event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner 1X2,Home,1.63,173,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=173&outcomeId=1&selected=0&odds=1.63&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner 1X2,Draw,5.50,173,2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=173&outcomeId=2&selected=0&odds=5.50&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner 1X2,Away,3.30,173,3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=173&outcomeId=3&selected=0&odds=3.30&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 1.5,1.28,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=30&selected=0&odds=1.28&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 1.5,3.60,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=31&selected=0&odds=3.60&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 2.5,1.73,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=30&selected=0&odds=1.73&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 2.5,2.08,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=31&selected=0&odds=2.08&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 3.5,2.55,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=30&selected=0&odds=2.55&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 3.5,1.50,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=31&selected=0&odds=1.50&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 4.5,4.00,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=30&selected=0&odds=4.00&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 4.5,1.23,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=31&selected=0&odds=1.23&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Over 5.5,6.50,900302,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=30&selected=0&odds=6.50&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Home Team Corners,Under 5.5,1.10,900302,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900302&outcomeId=31&selected=0&odds=1.10&marketGroupsName=Corners&specifier=total%3D5.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Over 0.5,1.19,900303,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=30&selected=0&odds=1.19&marketGroupsName=Corners&specifier=total%3D0.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Under 0.5,4.50,900303,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=31&selected=0&odds=4.50&marketGroupsName=Corners&specifier=total%3D0.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Over 1.5,1.80,900303,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=30&selected=0&odds=1.80&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Under 1.5,1.98,900303,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=31&selected=0&odds=1.98&marketGroupsName=Corners&specifier=total%3D1.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Over 2.5,3.25,900303,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=30&selected=0&odds=3.25&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Under 2.5,1.33,900303,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=31&selected=0&odds=1.33&marketGroupsName=Corners&specifier=total%3D2.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Over 3.5,6.25,900303,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=30&selected=0&odds=6.25&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Under 3.5,1.11,900303,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=31&selected=0&odds=1.11&marketGroupsName=Corners&specifier=total%3D3.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Over 4.5,11.00,900303,30,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=30&selected=0&odds=11.00&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half Away Team Corners,Under 4.5,1.03,900303,31,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=900303&outcomeId=31&selected=0&odds=1.03&marketGroupsName=Corners&specifier=total%3D4.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - 1st Corner,Home,1.55,174,6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=174&outcomeId=6&selected=0&odds=1.55&marketGroupsName=Corners&specifier=cornernr%3D1
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - 1st Corner,None,64.00,174,7,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=174&outcomeId=7&selected=0&odds=64.00&marketGroupsName=Corners&specifier=cornernr%3D1
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - 1st Corner,Away,2.30,174,8,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=174&outcomeId=8&selected=0&odds=2.30&marketGroupsName=Corners&specifier=cornernr%3D1
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Last Corner,Home,1.55,175,6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=175&outcomeId=6&selected=0&odds=1.55&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Last Corner,None,64.00,175,7,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=175&outcomeId=7&selected=0&odds=64.00&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Last Corner,Away,2.30,175,8,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=175&outcomeId=8&selected=0&odds=2.30&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner Handicap,Home (-1.5),2.25,176,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=176&outcomeId=1714&selected=0&odds=2.25&marketGroupsName=Corners&specifier=hcp%3D-1.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner Handicap,Away (+1.5),1.58,176,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=176&outcomeId=1715&selected=0&odds=1.58&marketGroupsName=Corners&specifier=hcp%3D-1.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner Handicap,Home (-0.5),1.63,176,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=176&outcomeId=1714&selected=0&odds=1.63&marketGroupsName=Corners&specifier=hcp%3D-0.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner Handicap,Away (+0.5),2.15,176,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=176&outcomeId=1715&selected=0&odds=2.15&marketGroupsName=Corners&specifier=hcp%3D-0.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner Handicap,Home (+0.5),1.30,176,1714,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=176&outcomeId=1714&selected=0&odds=1.30&marketGroupsName=Corners&specifier=hcp%3D0.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half - Corner Handicap,Away (-0.5),3.25,176,1715,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=176&outcomeId=1715&selected=0&odds=3.25&marketGroupsName=Corners&specifier=hcp%3D0.5
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half -Home Exact Corners,0-1,3.40,180,730,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=180&outcomeId=730&selected=0&odds=3.40&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half -Home Exact Corners,2,3.90,180,732,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=180&outcomeId=732&selected=0&odds=3.90&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half -Home Exact Corners,3,4.30,180,734,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=180&outcomeId=734&selected=0&odds=4.30&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half -Home Exact Corners,4+,2.65,180,736,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=180&outcomeId=736&selected=0&odds=2.65&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half -Away Exact Corners,0-1,1.93,181,730,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=181&outcomeId=730&selected=0&odds=1.93&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half -Away Exact Corners,2,3.50,181,732,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=181&outcomeId=732&selected=0&odds=3.50&marketGroupsName=Corners
sr:match:61624460,Spain,LaLiga,Atletico Madrid,Real Sociedad,07/03 Saturday 18:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624460&marketGroupsName=Main,Corners,1st Half -Away Exact Corners,3,5.40,181,734,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624460&marketId=181&outcomeId=734&selected=0&odds=5.40&marketGroupsName=Corners
