event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots (incl. overtime),"Perez Gomez, Nacho (Levante) 3+",12.00,776,pre:playerprops:61624472:3044709:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=776&outcomeId=pre:playerprops:61624472:3044709:3&selected=0&odds=12.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A3044709
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots (incl. overtime),"Tunde, Kareem (Levante) 2+",1.32,776,pre:playerprops:61624472:3122892:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=776&outcomeId=pre:playerprops:61624472:3122892:2&selected=0&odds=1.32&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A3122892
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots (incl. overtime),"Tunde, Kareem (Levante) 3+",2.30,776,pre:playerprops:61624472:3122892:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=776&outcomeId=pre:playerprops:61624472:3122892:3&selected=0&odds=2.30&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A3122892
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots (incl. overtime),"Tunde, Kareem (Levante) 4+",4.00,776,pre:playerprops:61624472:3122892:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=776&outcomeId=pre:playerprops:61624472:3122892:4&selected=0&odds=4.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A3122892
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots (incl. overtime),"Tunde, Kareem (Levante) 5+",9.60,776,pre:playerprops:61624472:3122892:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=776&outcomeId=pre:playerprops:61624472:3122892:5&selected=0&odds=9.60&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A3122892
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots (incl. overtime),"Tunde, Kareem (Levante) 6+",30.00,776,pre:playerprops:61624472:3122892:6,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=776&outcomeId=pre:playerprops:61624472:3122892:6&selected=0&odds=30.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A3122892
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Witsel, Axel (Girona) 1+",3.50,777,pre:playerprops:61624472:35612:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:35612:1&selected=0&odds=3.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A35612
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Witsel, Axel (Girona) 2+",18.00,777,pre:playerprops:61624472:35612:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:35612:2&selected=0&odds=18.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A35612
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Witsel, Axel (Girona) 3+",47.00,777,pre:playerprops:61624472:35612:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:35612:3&selected=0&odds=47.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A35612
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Witsel, Axel (Girona) 4+",115.00,777,pre:playerprops:61624472:35612:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:35612:4&selected=0&odds=115.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A35612
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Witsel, Axel (Girona) 5+",250.00,777,pre:playerprops:61624472:35612:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:35612:5&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A35612
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blind, Daley (Girona) 1+",4.40,777,pre:playerprops:61624472:44864:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:44864:1&selected=0&odds=4.40&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A44864
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blind, Daley (Girona) 2+",23.00,777,pre:playerprops:61624472:44864:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:44864:2&selected=0&odds=23.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A44864
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blind, Daley (Girona) 3+",55.00,777,pre:playerprops:61624472:44864:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:44864:3&selected=0&odds=55.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A44864
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blind, Daley (Girona) 4+",140.00,777,pre:playerprops:61624472:44864:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:44864:4&selected=0&odds=140.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A44864
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blind, Daley (Girona) 5+",250.00,777,pre:playerprops:61624472:44864:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:44864:5&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A44864
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Toljan, Jeremy (Levante) 1+",4.40,777,pre:playerprops:61624472:149606:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:149606:1&selected=0&odds=4.40&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A149606
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Toljan, Jeremy (Levante) 2+",23.00,777,pre:playerprops:61624472:149606:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:149606:2&selected=0&odds=23.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A149606
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Toljan, Jeremy (Levante) 3+",55.00,777,pre:playerprops:61624472:149606:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:149606:3&selected=0&odds=55.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A149606
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Toljan, Jeremy (Levante) 4+",140.00,777,pre:playerprops:61624472:149606:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:149606:4&selected=0&odds=140.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A149606
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Toljan, Jeremy (Levante) 5+",250.00,777,pre:playerprops:61624472:149606:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:149606:5&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A149606
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Lemar, Thomas (Girona) 1+",2.25,777,pre:playerprops:61624472:191182:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:191182:1&selected=0&odds=2.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A191182
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Lemar, Thomas (Girona) 2+",9.10,777,pre:playerprops:61624472:191182:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:191182:2&selected=0&odds=9.10&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A191182
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Lemar, Thomas (Girona) 3+",32.00,777,pre:playerprops:61624472:191182:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:191182:3&selected=0&odds=32.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A191182
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Lemar, Thomas (Girona) 4+",84.00,777,pre:playerprops:61624472:191182:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:191182:4&selected=0&odds=84.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A191182
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Lemar, Thomas (Girona) 5+",210.00,777,pre:playerprops:61624472:191182:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:191182:5&selected=0&odds=210.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A191182
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Tsygankov, Viktor (Girona) 1+",1.42,777,pre:playerprops:61624472:319735:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:319735:1&selected=0&odds=1.42&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A319735
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Tsygankov, Viktor (Girona) 2+",3.25,777,pre:playerprops:61624472:319735:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:319735:2&selected=0&odds=3.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A319735
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Tsygankov, Viktor (Girona) 3+",9.25,777,pre:playerprops:61624472:319735:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:319735:3&selected=0&odds=9.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A319735
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Tsygankov, Viktor (Girona) 4+",23.00,777,pre:playerprops:61624472:319735:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:319735:4&selected=0&odds=23.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A319735
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Tsygankov, Viktor (Girona) 5+",60.00,777,pre:playerprops:61624472:319735:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:319735:5&selected=0&odds=60.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A319735
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Ruiz, Abel (Girona) 1+",1.30,777,pre:playerprops:61624472:935064:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:935064:1&selected=0&odds=1.30&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A935064
sr:match:61624472,Spain,LaLiga,Levante,Girona,07/03 Saturday 16:15,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624472&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Ruiz, Abel (Girona) 2+",2.35,777,pre:playerprops:61624472:935064:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624472&marketId=777&outcomeId=pre:playerprops:61624472:935064:2&selected=0&odds=2.35&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624472%3A935064
