event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 1.5 / Yes,5.75,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=5.75&marketGroupsName=Main&specifier=id%3D1477196728393625328
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Benedikt Gimber 1+ / Patrick Mainka 1+ / Ozan Kabak 1+,72.48,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=72.48&marketGroupsName=Main&specifier=id%3D1483325789654837861
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Julian Niehues 3+,16.62,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=16.62&marketGroupsName=Main&specifier=id%3D1499259781315062638
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 2.5 / Hennes Behrens 50+,3.32,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=3.32&marketGroupsName=Main&specifier=id%3D1500323662144230287
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Leon Avdullahu 75+,2.15,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=2.15&marketGroupsName=Main&specifier=id%3D1527296725099097475
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Over 2.5,1.81,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=1.81&marketGroupsName=Main&specifier=id%3D1532604187450212315
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 2.5 / Andrej Kramaric,2.29,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=2.29&marketGroupsName=Main&specifier=id%3D1612673349484272120
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,4+ / Eren Sami Dinkci 2+,9.34,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=9.34&marketGroupsName=Main&specifier=id%3D1625231773651025430
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Bazoumana Toure 1+,3.40,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=3.40&marketGroupsName=Main&specifier=id%3D1651974436592025964
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Fisnik Asllani 4+,3.89,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=3.89&marketGroupsName=Main&specifier=id%3D1653367684517059066
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Over 10.5 / Eren Sami Dinkci,74.60,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=74.60&marketGroupsName=Main&specifier=id%3D1675769922896086650
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Yes / Fisnik Asllani / Benedikt Gimber 1+,11.02,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=11.02&marketGroupsName=Main&specifier=id%3D1693807849340821144
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 1.5 / Grischa Promel 2+,5.81,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=5.81&marketGroupsName=Main&specifier=id%3D1761983229198567201
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 2.5 / Julian Niehues 4+,7.43,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=7.43&marketGroupsName=Main&specifier=id%3D1770056874870625108
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 2.5 / Patrick Mainka 50+ / Benedikt Gimber 3+,4.42,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=4.42&marketGroupsName=Main&specifier=id%3D1806222917390616639
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Patrick Mainka 2+,24.00,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=24.00&marketGroupsName=Main&specifier=id%3D1825021016636058042
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Bazoumana Toure 1+ / Bazoumana Toure 2+ / Wouter Burger 3+,13.40,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=13.40&marketGroupsName=Main&specifier=id%3D1851342985610697687
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Benedikt Gimber 2+ / Bazoumana Toure 2+ / Wouter Burger 2+,10.33,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=10.33&marketGroupsName=Main&specifier=id%3D1859238244103034408
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 11.5 / Bazoumana Toure,8.68,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=8.68&marketGroupsName=Main&specifier=id%3D1867370289900539405
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Home / Christian Joe Conteh,17.66,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=17.66&marketGroupsName=Main&specifier=id%3D1935773168489075658
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Bazoumana Toure 1+,8.21,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=8.21&marketGroupsName=Main&specifier=id%3D1942890304806055677
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Eren Sami Dinkci / Eren Sami Dinkci 1+,20.55,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=20.55&marketGroupsName=Main&specifier=id%3D1973752044249707523
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Fisnik Asllani 2+,3.47,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=3.47&marketGroupsName=Main&specifier=id%3D1990355764651652210
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Over 8.5 / Fisnik Asllani,33.96,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=33.96&marketGroupsName=Main&specifier=id%3D2030697655583008623
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Yes / Patrick Mainka,13.08,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=13.08&marketGroupsName=Main&specifier=id%3D2052360052695380491
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 2.5 / Fisnik Asllani 4+ / Andrej Kramaric 4+,7.40,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=7.40&marketGroupsName=Main&specifier=id%3D2069934188785614196
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Yes / Fisnik Asllani / Bazoumana Toure,9.06,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=9.06&marketGroupsName=Main&specifier=id%3D2107763563163474921
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Eren Sami Dinkci 1+,13.21,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=13.21&marketGroupsName=Main&specifier=id%3D2158812541237480703
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Fisnik Asllani / Andrej Kramaric,4.05,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=4.05&marketGroupsName=Main&specifier=id%3D2328382820130269976
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,2:0 / Eren Sami Dinkci,114.88,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=114.88&marketGroupsName=Main&specifier=id%3D2330055113902075111
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Hennes Behrens 2+,24.50,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=24.50&marketGroupsName=Main&specifier=id%3D2362120248097886722
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,No / Grischa Promel,8.91,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=8.91&marketGroupsName=Main&specifier=id%3D2365567100169951906
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Over 11.5 / Eren Sami Dinkci,13.38,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=13.38&marketGroupsName=Main&specifier=id%3D2374344677529989334
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Hennes Behrens 2+,29.68,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=29.68&marketGroupsName=Main&specifier=id%3D2433312116338417869
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Away / Ozan Kabak 80+ / Albian Hajdari 3+,6.78,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=6.78&marketGroupsName=Main&specifier=id%3D2485432942015006157
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Home / Benedikt Gimber 3+,12.38,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=12.38&marketGroupsName=Main&specifier=id%3D2546304376621523783
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,4+ / Eren Sami Dinkci 2+,7.73,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=7.73&marketGroupsName=Main&specifier=id%3D2552029311490847162
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Yes / Julian Niehues 2+,9.84,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=9.84&marketGroupsName=Main&specifier=id%3D2636408800049013013
sr:match:61514054,Germany,Bundesliga,Heidenheim,Hoffenheim,07/03 Saturday 15:30,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61514054&marketGroupsName=Main,Main,Precanned BetBuilder,Yes / Hennes Behrens 2+,32.14,820001,1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61514054&marketId=820001&outcomeId=1&selected=0&odds=32.14&marketGroupsName=Main&specifier=id%3D2645528425211337642
