event_id,country,league,home_team,away_team,event_time,event_url,market_group,market_title,selection,odds,market_id,outcome_id,product_id,selection_url
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Rodriguez, Guido (Valencia) 4+",94.00,777,pre:playerprops:61624466:609752:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:609752:4&selected=0&odds=94.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A609752
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Rodriguez, Guido (Valencia) 5+",230.00,777,pre:playerprops:61624466:609752:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:609752:5&selected=0&odds=230.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A609752
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Sadiq, Umar (Valencia) 1+",1.30,777,pre:playerprops:61624466:754710:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:754710:1&selected=0&odds=1.30&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A754710
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Sadiq, Umar (Valencia) 2+",2.35,777,pre:playerprops:61624466:754710:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:754710:2&selected=0&odds=2.35&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A754710
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Sadiq, Umar (Valencia) 3+",6.50,777,pre:playerprops:61624466:754710:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:754710:3&selected=0&odds=6.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A754710
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Sadiq, Umar (Valencia) 4+",14.00,777,pre:playerprops:61624466:754710:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:754710:4&selected=0&odds=14.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A754710
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Sadiq, Umar (Valencia) 5+",41.00,777,pre:playerprops:61624466:754710:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:754710:5&selected=0&odds=41.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A754710
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Comert, Eray (Valencia) 1+",2.70,777,pre:playerprops:61624466:769267:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769267:1&selected=0&odds=2.70&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769267
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Comert, Eray (Valencia) 2+",13.50,777,pre:playerprops:61624466:769267:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769267:2&selected=0&odds=13.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769267
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Comert, Eray (Valencia) 3+",37.00,777,pre:playerprops:61624466:769267:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769267:3&selected=0&odds=37.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769267
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Comert, Eray (Valencia) 4+",94.00,777,pre:playerprops:61624466:769267:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769267:4&selected=0&odds=94.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769267
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Comert, Eray (Valencia) 5+",230.00,777,pre:playerprops:61624466:769267:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769267:5&selected=0&odds=230.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769267
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),Pepelu (Valencia) 1+,2.05,777,pre:playerprops:61624466:769521:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769521:1&selected=0&odds=2.05&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769521
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),Pepelu (Valencia) 2+,8.25,777,pre:playerprops:61624466:769521:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769521:2&selected=0&odds=8.25&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769521
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),Pepelu (Valencia) 3+,28.00,777,pre:playerprops:61624466:769521:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769521:3&selected=0&odds=28.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769521
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),Pepelu (Valencia) 4+,74.00,777,pre:playerprops:61624466:769521:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769521:4&selected=0&odds=74.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769521
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),Pepelu (Valencia) 5+,185.00,777,pre:playerprops:61624466:769521:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:769521:5&selected=0&odds=185.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A769521
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Danjuma, Arnaut (Valencia) 1+",1.38,777,pre:playerprops:61624466:908280:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:908280:1&selected=0&odds=1.38&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A908280
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Danjuma, Arnaut (Valencia) 2+",2.80,777,pre:playerprops:61624466:908280:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:908280:2&selected=0&odds=2.80&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A908280
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Danjuma, Arnaut (Valencia) 3+",8.40,777,pre:playerprops:61624466:908280:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:908280:3&selected=0&odds=8.40&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A908280
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Danjuma, Arnaut (Valencia) 4+",18.50,777,pre:playerprops:61624466:908280:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:908280:4&selected=0&odds=18.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A908280
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Danjuma, Arnaut (Valencia) 5+",51.00,777,pre:playerprops:61624466:908280:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:908280:5&selected=0&odds=51.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A908280
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Correia, Thierry (Valencia) 1+",4.40,777,pre:playerprops:61624466:974213:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:974213:1&selected=0&odds=4.40&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A974213
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Correia, Thierry (Valencia) 2+",23.00,777,pre:playerprops:61624466:974213:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:974213:2&selected=0&odds=23.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A974213
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Correia, Thierry (Valencia) 3+",55.00,777,pre:playerprops:61624466:974213:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:974213:3&selected=0&odds=55.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A974213
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Correia, Thierry (Valencia) 4+",140.00,777,pre:playerprops:61624466:974213:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:974213:4&selected=0&odds=140.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A974213
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Correia, Thierry (Valencia) 5+",250.00,777,pre:playerprops:61624466:974213:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:974213:5&selected=0&odds=250.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A974213
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blanco, Antonio (Alaves) 1+",2.70,777,pre:playerprops:61624466:1047499:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:1047499:1&selected=0&odds=2.70&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A1047499
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blanco, Antonio (Alaves) 2+",13.50,777,pre:playerprops:61624466:1047499:2,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:1047499:2&selected=0&odds=13.50&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A1047499
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blanco, Antonio (Alaves) 3+",37.00,777,pre:playerprops:61624466:1047499:3,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:1047499:3&selected=0&odds=37.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A1047499
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blanco, Antonio (Alaves) 4+",94.00,777,pre:playerprops:61624466:1047499:4,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:1047499:4&selected=0&odds=94.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A1047499
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Blanco, Antonio (Alaves) 5+",230.00,777,pre:playerprops:61624466:1047499:5,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:1047499:5&selected=0&odds=230.00&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A1047499
sr:match:61624466,Spain,LaLiga,Valencia,Alaves,08/03 Sunday 21:00,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&eventId=sr:match:61624466&marketGroupsName=Main,Players,Player shots on goal (incl. overtime),"Ugrinic, Filip (Valencia) 1+",1.38,777,pre:playerprops:61624466:1069048:1,3,https://www.sportybet.com/ng/lite/preMatch/detail?fromUrl=%2Fng%2Flite&sportId=sr:sport:1&productId=3&eventId=sr:match:61624466&marketId=777&outcomeId=pre:playerprops:61624466:1069048:1&selected=0&odds=1.38&marketGroupsName=Players&specifier=variant%3Dpre%3Aplayerprops%3A61624466%3A1069048
